Seeding Density,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,35,35,35,35,35,35,30,30,30,30,30,30,30,30,30,30,30,30,30
Dose,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,9,9,9,11,11,11,9,9,9,9,9,9,11,11,11,11,11,11,11
Beating,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0
device,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O
plate,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O,4-AA5O
well,H9-CTRL,H10-CTRL,A4-CTRL,A3-CTRL,A9-CTRL,A10-CTRL,G10,F10,E10,D10,C10,B10,G9,F9,E9,D3,C3,B3,H3,G3,F3,E3,D9,C9,B9
measurement,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux,Flux
2021-12-12 22:30:00+00:00,1.801606717,0.653414024,-0.443589825,-4.319588129,0.581143429,0.406694256,23.1444007,31.86997777,31.65888337,37.60440511,42.21739578,50.37746545,49.57992799,39.77226575,43.23740116,44.78387374,57.7654607,48.3501416,43.67871283,41.064578,43.58780461,47.81497451,44.08257855,46.73621147,46.92087986
2021-12-12 22:45:00+00:00,0.813281364,-0.049914727,-0.437875221,-4.601787767,0.505308621,0.376969246,20.32590243,29.94171475,31.58064856,36.19041651,40.78820284,49.29219372,53.68508083,39.01923502,42.40209968,49.69199647,66.57040963,44.46916234,47.22339638,41.41545259,44.05565085,45.89451349,45.10534375,44.20030271,44.4491718
2021-12-12 23:00:00+00:00,0.927893616,-0.063346418,-0.262513093,-2.752370812,0.51877232,0.338060007,24.80347072,36.38424077,36.59088687,41.81127852,45.15918529,55.79602553,59.07522295,44.78459629,48.10924553,53.87171663,72.35388487,56.90193691,51.63420106,45.3404284,49.94108248,51.07129401,52.7451635,49.66088555,48.04869629
2021-12-12 23:15:00+00:00,0.330574304,-0.383598282,-0.121650892,-3.061129176,0.449653671,0.307322546,24.40383434,36.01257434,37.90876859,44.17093798,47.53734193,55.59486439,60.92966194,46.44990834,50.46325222,53.01841545,72.73271931,58.25539648,56.14128644,48.53842578,55.22274524,55.56235901,54.19997732,48.21433317,47.75769517
2021-12-12 23:30:00+00:00,0.523965822,-0.284520712,-0.024786082,-1.842509191,0.443669149,0.317540323,28.83330302,42.06441095,41.4550964,48.47112494,51.73961356,59.62591743,65.33182545,51.62274224,55.18638535,56.82435541,74.37778774,61.36178495,59.19883105,50.69408366,58.31425652,55.52295327,59.37651224,53.05703892,51.7220636
2021-12-12 23:45:00+00:00,0.10606171,0.280914028,-1.298074383,-13.14749296,-0.512420252,-0.589879935,28.8763524,40.94278266,43.29234512,51.19095606,55.52442348,64.29205035,65.93205727,52.82421063,60.86037925,63.32327525,71.94826118,77.33855047,64.28482659,57.1359803,65.33381201,58.22301622,60.80740483,54.3764665,53.93573647
2021-12-13 00:00:00+00:00,-0.033642963,2.015662616,-4.591339573,-45.78055472,-2.440215586,-2.646906998,30.28628604,46.49116012,48.77519615,57.29628847,61.26243279,75.26540803,70.67021189,58.15965615,68.90677436,68.27644234,78.15871018,78.38707701,67.64614684,62.23951702,71.8325413,63.87170525,68.54257137,59.93509724,60.7969862
2021-12-13 00:15:00+00:00,0.969162513,2.449245843,-4.503629258,-28.42592035,-3.190375875,-3.353195419,34.96803179,47.63776899,51.91575865,62.07637901,68.57501261,84.12715548,77.06263317,60.17148844,71.59482501,67.85024686,84.98226844,91.82059715,75.40450395,67.69817488,75.51842056,64.36875276,62.5569046,61.8020811,72.12764561
2021-12-13 00:30:00+00:00,1.031410217,2.007107537,-3.43075441,-18.02090115,-2.495889369,-2.625094307,37.48300551,48.36757568,53.10247913,64.18799829,70.86844423,81.96456888,79.02386339,62.17024029,72.42681176,67.34450261,86.29437619,88.86828387,77.15184421,69.28049013,76.73887189,63.98125858,63.42879026,64.21302941,74.75235431
2021-12-13 00:45:00+00:00,0.568225654,1.54653947,-3.049602735,-17.93018496,-2.181295609,-2.212995456,39.60008957,49.27571237,53.51348849,67.83451481,73.01056586,84.89469151,78.63724241,66.77122363,77.47485763,71.48595136,89.11717036,88.15856561,77.83262732,70.81959789,80.76898275,67.0746054,65.46697158,64.44028924,75.15604396
2021-12-13 01:00:00+00:00,0.716224397,1.408799239,-2.502028515,-11.89662419,-1.943894855,-1.949034838,41.85151041,51.75894406,55.35212932,71.4644927,75.31243779,87.64614057,81.49681232,70.90329689,82.55777326,74.76407091,91.88234183,90.10937201,79.08076576,74.0588607,83.87924272,69.83054887,68.33227635,66.60859051,76.7060332
2021-12-13 01:15:00+00:00,0.372989696,0.979767818,-2.08518358,-12.28470721,-1.518227875,-1.498113636,41.8580775,51.93840003,55.60074773,73.28136922,75.49936288,85.74724274,79.86880073,74.82630293,86.54636319,76.49027048,92.73971863,89.62648658,80.76037185,74.25433035,84.85080566,70.94436644,74.70638979,65.80473196,75.17066922
2021-12-13 01:30:00+00:00,0.536293382,0.831688253,-1.734606783,-8.634303316,-1.326734563,-1.308437994,43.21162392,53.98266107,57.96933329,76.96662724,78.12706431,89.00435416,83.97313728,79.59024111,91.0403458,79.77432689,95.63591363,91.4934267,81.56068142,76.96605546,87.61879017,73.75002254,80.00382844,68.58572052,78.14607252
2021-12-13 01:45:00+00:00,0.307057304,0.577912844,-1.289751789,-9.027655381,-0.98150484,-0.955898225,43.59036954,51.81396485,58.28170642,76.72321647,77.52788436,87.7975993,86.20251684,81.71008147,92.91564815,80.80808092,96.65045402,90.73605441,84.13629021,76.76789576,88.7475009,74.63900146,84.3858941,67.92085011,76.54387609
2021-12-13 02:00:00+00:00,0.365792642,0.535182696,-0.972610696,-6.4108299,-0.84032617,-0.821087967,44.16642441,53.43949052,60.63969869,79.5659662,79.88685815,91.04734556,91.56328453,84.94299934,96.51279332,83.4906805,99.83749534,93.27436824,85.20552564,79.27966277,91.25132076,77.03939082,88.58391966,70.86116996,79.92684399
2021-12-13 02:15:00+00:00,0.172278528,0.33218354,-0.701580178,-6.531480722,-0.598996523,-0.570019599,45.86162677,54.85259318,60.73471598,79.67764045,79.28374391,90.92064735,96.12421578,86.94016798,98.68492051,83.9612159,101.4134752,91.91880819,86.27020256,78.4283905,91.77383854,77.80589916,92.24016724,70.91547176,79.5884987
2021-12-13 02:30:00+00:00,0.195667794,0.219189641,-0.515544571,-4.827995902,-0.509750001,-0.48301384,48.59725289,58.48947591,63.0382287,82.77543,81.80080617,95.00416552,101.3213714,90.49931368,102.853016,86.8616792,104.6550013,94.43156081,88.10495567,80.69159136,94.2528732,80.95562429,96.63067465,73.73612987,82.8267817
2021-12-13 02:45:00+00:00,0.038349705,0.02071153,-0.358890075,-4.6594795,-0.355785187,-0.333612499,51.55814241,58.90517873,62.95696075,82.66872181,81.35999478,93.02070171,106.3288413,94.05533444,102.6580516,87.38524746,106.0923964,93.34433501,88.87378814,80.87386677,95.66457544,82.63397216,99.94414843,73.84001288,82.88418855
2021-12-13 03:00:00+00:00,0.028542626,-0.103393009,-0.251190381,-3.507749549,-0.291047222,-0.28432576,54.57520634,61.70037442,65.15054208,85.65027928,83.70848633,95.25384608,110.6177732,99.71473157,104.7544565,90.46836956,109.6038736,95.51775666,90.72660101,83.12190122,98.55107003,85.90579348,103.788904,76.45248733,85.86416416
2021-12-13 03:15:00+00:00,-0.116957068,-0.271759104,-0.171772931,-3.248036062,-0.152901563,-0.210295659,54.57743198,64.68374897,65.64411252,86.18045458,84.03733094,95.83832145,114.044253,97.29992052,106.5123768,90.93141977,110.647995,94.9385586,91.43525187,83.49774107,99.64247531,86.48054126,106.2032175,76.62020748,85.25851432
2021-12-13 03:30:00+00:00,-0.064435091,-0.306985272,-0.129166587,-2.539534821,-0.112817303,-0.176593967,55.77648663,67.60507336,67.92231129,89.03288079,86.4401166,99.43439895,117.5448345,97.3007483,110.5952722,93.85482013,113.9112745,97.28971635,92.98920381,85.90428631,102.5133705,89.37292609,110.5923189,79.81449876,88.69130529
2021-12-13 03:45:00+00:00,-0.158857299,-0.279377833,-0.008372013,-2.32405355,-0.036528121,-0.159373724,54.26334205,67.0285613,68.61870885,89.35268514,87.13741919,101.1923485,119.4030377,99.39716789,115.5998291,94.94632044,116.5818556,98.02816012,93.92780194,86.40664925,104.2060652,90.85651878,113.3844803,80.52353914,89.00488046
2021-12-13 04:00:00+00:00,-0.093470456,-0.193935745,0.076055553,-1.816090701,0.054427693,-0.090363681,54.66032685,69.04524714,71.19580756,92.41420308,89.97017842,105.0019765,122.193541,101.9005068,120.612227,97.86679832,119.9566406,100.057376,95.98120001,88.84802805,107.4058896,93.82619083,117.8674223,83.84017578,93.10781191
2021-12-13 04:15:00+00:00,-0.170049501,-0.224458347,-0.095721016,-1.677122901,0.012411296,-0.11414497,54.77864683,68.29083528,71.98943865,92.87738519,91.14560825,106.59594,122.6327257,103.278955,125.6517373,98.7511224,121.9417116,99.84735276,97.21471804,89.01170992,108.6426632,95.40404084,120.0277899,84.18385181,95.09234343
2021-12-13 04:30:00+00:00,-0.370592411,0.03187102,-1.547161625,-11.72812997,-1.096773945,-1.189551573,57.87832896,69.88854787,73.92172447,93.99742558,93.36400993,109.4768477,122.9364284,105.9271605,130.9937598,100.863671,126.2333037,102.7309549,99.60658104,91.27482429,112.7290461,97.75114754,123.8563007,86.25094715,98.45972456
2021-12-13 04:45:00+00:00,1.71282274,0.05345838,1.371633498,26.70040688,0.31505207,0.601603989,48.45779156,76.35059747,71.71796877,95.61582345,97.88766693,104.1219033,124.0775999,103.4715621,125.9941115,95.3071676,114.0849845,101.7983414,104.3296134,86.66875558,102.64236,97.46954321,120.451893,85.30413683,95.4833753
2021-12-13 05:00:00+00:00,1.04227737,-0.785417317,0.126544566,18.23126942,-0.027705631,0.197444017,47.78749997,77.63334156,70.87299302,95.11169335,97.48646447,98.25720449,120.0708311,102.2093542,123.7637599,95.26663084,111.9062552,99.36159057,106.4943161,77.58167463,106.1656601,94.41755816,117.6316468,83.93471594,87.18132265
2021-12-13 05:15:00+00:00,1.447171517,-0.077852464,-1.282985634,15.28918922,-1.709455562,-1.675366345,53.2513614,77.15087246,79.37482311,98.523505,103.4964091,110.573156,123.8595371,112.5378001,124.8019346,99.47419991,125.5067922,106.5558206,109.3148761,90.58776798,111.6677798,104.8587055,120.0577689,87.33250989,99.50830077
2021-12-13 05:30:00+00:00,1.514972909,0.159318053,-0.558833992,19.02778744,-1.316139973,-1.31880623,55.97781038,76.20225464,83.62036824,102.611713,106.9822956,113.5907883,129.7772086,116.933369,128.5852097,100.4368422,131.2007387,111.0122767,111.1789528,95.51080798,113.2635547,109.9014276,126.0307352,88.69882944,105.6936427
2021-12-13 05:45:00+00:00,0.6665714,-0.15517154,-1.857442143,5.434166836,-2.087053412,-2.192143333,57.57938003,76.90029204,89.13924634,106.5060432,111.4314283,112.6457636,130.6435265,120.5154179,133.0912648,100.0808695,136.2099361,109.2808049,109.1855598,93.85601731,114.8836367,109.7295788,123.5268806,88.73534871,106.4467042
2021-12-13 06:00:00+00:00,0.070359947,-0.633007422,-4.442480802,-8.672558065,-4.077493958,-4.212864415,61.27129003,81.48749353,93.27636656,112.7410855,117.1936261,119.1332061,135.2295937,125.8397687,140.3648928,104.6940652,143.7829485,113.3421992,111.8701922,96.48504498,121.1636959,116.3849246,127.8563088,93.11882131,112.3920651
2021-12-13 06:15:00+00:00,0.670561331,-0.022185969,-5.182457571,-7.647969093,-5.221558115,-5.511609684,66.83517706,79.38916763,95.6438345,111.3808665,121.2776737,124.0266784,139.6665898,126.7902824,143.038582,102.9123219,148.125762,121.477625,114.1659199,100.9826203,124.5298022,115.5612448,131.4962484,93.58544389,121.4758208
2021-12-13 06:30:00+00:00,0.453884455,-0.075721204,-6.562496945,-9.268400654,-6.171489496,-6.450755836,69.65029903,79.96906227,99.57579834,116.3490852,125.9725766,129.3299066,143.7623345,130.4009154,148.7429847,103.9942688,151.5666655,124.8672057,113.4399611,100.7263881,127.5360079,118.1757507,136.3525129,97.31279592,124.7525077
2021-12-13 06:45:00+00:00,0.529104688,0.059327783,-8.336215633,-10.84793601,-8.05351912,-8.333870311,73.67942154,78.77747857,106.0578202,118.0627747,130.8769113,139.7098874,154.8751061,134.9425992,157.1401995,108.5433975,159.0990922,129.6727689,114.0124987,104.2046652,133.1562607,123.6850463,141.911493,103.7381002,135.8979081
2021-12-13 07:00:00+00:00,0.936200183,0.451907639,-6.950918022,-6.135009632,-7.227455121,-7.462511379,72.90210531,79.56086811,108.242962,119.677522,132.0384612,141.6906559,160.8815038,136.9797823,161.1760356,110.2746877,162.4784575,131.895119,117.9429979,108.6823948,136.8908591,126.1435655,146.485649,105.1227175,140.9403076
2021-12-13 07:15:00+00:00,0.218984876,-0.044423115,-5.980342798,-8.856489921,-5.963770791,-6.132778998,70.21955036,80.09460158,106.0297132,119.495718,129.1476288,137.2250493,159.9478699,137.7279063,163.3151568,109.2232616,162.082048,127.397882,116.3853907,104.9187199,132.3195208,124.5732157,152.237547,103.6634887,136.2891791
2021-12-13 07:30:00+00:00,0.383167609,-0.004373891,-5.17573288,-3.259078321,-5.464217437,-5.631624348,74.22728643,85.08400419,108.3603957,124.155552,134.3427194,140.3551953,165.2485705,143.15206,169.0924087,113.4877903,167.7844312,130.8674749,117.8848914,108.8187192,134.9863772,130.0171928,158.0048288,108.3321283,140.8765984
2021-12-13 07:45:00+00:00,0.166050682,-0.283762381,-4.180954701,-6.588648516,-4.286981537,-4.464720254,73.22758019,84.78715292,104.4667711,122.4351394,132.3576541,133.5906146,163.4782342,143.7187911,169.4845174,111.3984641,167.3422028,127.3282166,118.3223113,107.4812588,139.5771499,128.7626,158.8854577,106.8453116,136.6381384
2021-12-13 08:00:00+00:00,0.296853334,-0.330492097,-3.605244725,-2.088763884,-3.905432565,-4.122534967,76.19438275,89.19175093,106.8157593,127.1861085,137.0308883,138.354366,167.2584788,147.540018,174.0058507,115.1413898,172.6667743,130.4258942,119.6562188,109.5751535,145.7818575,133.3181947,162.5730768,110.6493404,140.0434483
2021-12-13 08:15:00+00:00,-0.083881849,-0.450259581,-2.98724644,-4.836770289,-3.106177182,-3.267047852,76.18337269,89.11285782,104.9250137,129.2599018,137.9994875,137.1188814,168.986882,146.8372169,174.416638,113.970116,173.3184485,127.811356,119.9507439,109.3985601,147.7807838,133.4713213,163.1560459,110.5067897,137.0222734
2021-12-13 08:30:00+00:00,0.03914319,-0.515130593,-2.624083465,-1.734830021,-2.825454219,-2.988636092,78.64331702,92.41960046,106.8155739,134.1190097,142.7464134,139.7557758,172.472336,149.5593733,178.1059361,117.2422055,177.587152,130.2777356,121.3393558,114.0104106,151.8306986,137.5430566,166.9226297,114.4149972,140.1538616
2021-12-13 08:45:00+00:00,-0.267492698,-0.457656244,-2.138960349,-3.49109765,-2.232998982,-2.3716021,79.11681893,96.51928536,106.9833766,136.4089679,144.356775,138.4760702,174.1246293,149.4263825,179.9513828,116.6066573,178.3094566,128.809358,121.7187786,118.0420139,154.5641266,139.1327638,168.5930103,114.7269673,137.8835866
2021-12-13 09:00:00+00:00,-0.230535525,-0.421964907,-1.838004173,-1.613270021,-2.024285443,-2.170051962,81.14764019,99.8517863,109.3610888,140.4291979,148.4794686,141.5120859,177.1257483,152.8082601,183.7763974,119.2876739,181.867546,131.1097791,122.9701159,116.7302305,159.4342791,143.4161531,172.4937206,118.2508662,140.240349
2021-12-13 09:15:00+00:00,-0.362897628,-0.397822936,-1.521373819,-2.508427777,-1.569517226,-1.702735224,81.14719882,98.01216408,109.2391114,141.2488483,149.8900131,139.6446286,177.2289539,153.7796506,185.7144234,119.3604917,182.7701021,129.6740424,123.1133393,117.3138717,160.1285971,145.7266885,173.5532527,118.3671055,137.6148661
2021-12-13 09:30:00+00:00,-0.345783699,-0.408721011,-1.364718371,-1.03127256,-1.412707162,-1.538619984,82.95216053,99.22841703,111.2155942,145.1154567,153.805266,143.952413,179.2209174,157.335096,189.5876882,121.6207298,185.6624225,131.6941444,124.0182074,118.4838881,164.3965236,149.4086541,177.3671043,121.4558632,139.1476768
2021-12-13 09:45:00+00:00,-0.400902877,-0.34286958,-1.071529398,-1.730596943,-1.068010768,-1.247857229,83.07573856,97.39253555,110.958739,145.2770585,155.1127694,142.6297104,178.6068386,159.170167,189.7632504,121.041478,185.3943083,130.8395362,123.6310421,116.7117954,159.790683,150.622648,177.7589262,122.0523084,136.6009237
2021-12-13 10:00:00+00:00,-0.350373079,-0.341433116,-0.90238678,-0.813469959,-0.967370384,-1.14357933,85.03496105,99.19110167,113.1879388,148.7747583,158.8471787,143.4476206,180.7461067,162.4993052,192.7349292,123.0344183,187.8638391,133.002949,124.2590651,117.2677777,159.9888763,153.9883463,180.8183366,125.0676198,138.065764
2021-12-13 10:15:00+00:00,-0.434106312,-0.287919992,-0.638261786,-1.232285799,-0.719317348,-0.907564906,84.97443972,98.42406702,113.0688568,148.1124364,159.2691809,141.3527168,179.2458984,163.947929,191.4322089,122.1246446,186.705942,132.0991239,123.6419764,116.0702444,161.7896296,155.0910242,181.2755364,126.4021791,136.8496683
2021-12-13 10:30:00+00:00,-0.364547158,-0.271028994,-0.498134872,-0.595934674,-0.664230788,-0.837353439,86.150973,99.64464506,115.4473137,151.327921,162.6486255,144.700339,180.7207851,166.1187783,193.3090204,123.8109858,188.6330887,133.8823623,124.2270078,116.9732347,165.1337482,158.430775,184.2964481,129.0881152,138.2944964
2021-12-13 10:45:00+00:00,-0.429755837,-0.267651073,-0.331107906,-0.913791827,-0.510190735,-0.64111347,85.37562039,102.0961764,116.4061201,150.6415111,162.8463084,143.0449455,178.7920147,166.297628,190.7702599,122.0112716,186.4336326,132.3246391,123.6137607,115.4813519,166.6544272,160.5059229,184.0353082,129.4748824,137.1558003
2021-12-13 11:00:00+00:00,-0.443772396,-0.321197031,-0.334613864,-0.483360962,-0.462985647,-0.586900718,86.56695078,105.2815891,118.3784319,153.1737458,165.2677111,143.5746214,180.1825219,167.9631275,192.4813009,123.1917913,187.7771521,133.8165601,124.0861463,116.2393742,168.5154079,163.4771404,186.1334355,131.7455641,138.9343851
2021-12-13 11:15:00+00:00,-0.404910973,-0.373875765,-0.212843086,-0.658178361,-0.311976902,-0.409685822,86.59732754,104.5777796,118.9809097,152.6282065,164.1549395,143.5017759,178.3844772,166.3176988,191.0762462,121.1434671,185.7199812,132.5619999,123.1145974,114.9722325,164.5975793,166.0465754,185.7335877,131.9972329,138.1171224
2021-12-13 11:30:00+00:00,-0.381318847,-0.422432184,-0.143356412,-0.360208247,-0.25190463,-0.375600277,88.13274322,105.8750243,120.9180203,154.5474689,166.2936192,144.4627045,179.7886269,167.7169888,193.2676352,121.8590528,186.7015686,133.9152186,123.6625584,116.2399553,166.339198,169.6867343,188.1130199,134.2389751,139.8619299
2021-12-13 11:45:00+00:00,-0.453715423,-0.425242211,-0.097541146,-0.485735418,-0.153181728,-0.266941924,87.75101162,107.1612331,119.0776059,153.0460203,164.6526172,142.4512292,178.4577216,165.467873,192.800575,119.4347461,184.3519025,133.0104776,122.535727,115.1064958,162.8799023,168.6390466,187.1946066,133.5405793,137.7308702
2021-12-13 12:00:00+00:00,-0.504983006,-0.486774362,-0.05670181,-0.271092809,-0.132667868,-0.266998492,88.75500932,108.9326097,120.2432389,154.9182973,166.6661518,143.9795325,180.2392811,166.6787855,195.5793433,119.5020703,184.6545926,134.0399598,122.7844569,115.7314204,164.0564386,171.0383959,189.4186059,135.2879096,138.2577896
2021-12-13 12:15:00+00:00,-0.506008355,-0.460391617,0.005207484,-0.362200129,-0.063370274,-0.207043618,87.78264873,107.6480076,118.2067006,152.6248162,164.8498098,139.9915033,179.0613402,164.2995997,193.9719096,116.9742563,181.4428215,132.0516783,121.2674048,114.5863674,160.1555388,171.8497058,187.894171,134.1150613,136.1924485
2021-12-13 12:30:00+00:00,-0.466368943,-0.463222205,0.019870058,-0.193480371,-0.05920659,-0.204283644,88.8483679,108.5737018,119.3806972,154.1690522,166.7572569,140.0141278,181.3201069,165.7065269,196.0724007,117.4813999,182.0960477,133.1742603,121.1573199,115.3993792,161.4304239,173.346185,189.8690174,135.478962,137.1200289
2021-12-13 12:45:00+00:00,-0.419533552,-0.467978606,0.076032772,-0.266815679,0.007216411,-0.139616179,88.07560458,105.9624123,117.8239045,151.561979,164.195507,137.78988,178.0702428,163.7009727,193.7469526,115.8221711,178.8999328,131.48471,119.4896248,114.1957259,157.417299,172.9648982,188.3025163,134.3227021,134.5664401
2021-12-13 13:00:00+00:00,-0.322247435,-0.498703472,0.074336351,-0.133248202,0.025750185,-0.121781552,89.38118459,106.8731152,119.5628045,153.1604986,165.9852904,138.1898167,178.117897,165.0607443,195.236385,116.7433258,179.4358202,132.5210002,119.7375355,114.7308175,158.8995758,174.9715698,189.983515,135.3368585,135.6250601
2021-12-13 13:15:00+00:00,-0.075691313,-0.432418628,0.071338063,-0.188767137,0.085085266,-0.053732817,87.53652311,106.4707803,118.6384062,150.700922,164.0694487,136.1300673,173.9592339,164.0503985,193.261223,115.2890979,175.8635078,130.3581998,117.8192867,113.644008,161.626579,170.765602,188.0467873,133.5007227,134.4597574
2021-12-13 13:30:00+00:00,0.265900042,-0.38877466,0.100256138,-0.127896804,0.098507984,-0.039817109,88.29818441,108.1863402,120.3535867,151.8001701,165.7234338,138.2141697,175.1916426,165.5009798,194.8349912,116.3312709,176.622204,131.5856475,117.8924213,118.4104851,162.6269074,170.8642798,189.3505247,134.5022436,135.9694972
2021-12-13 13:45:00+00:00,0.232032223,-0.347218433,0.038812627,-0.171304471,0.080702639,-0.024939199,87.93515107,107.5622212,119.3610726,149.8348758,163.6488455,137.0472618,173.3498389,164.0155695,193.4599912,115.15039,173.7607877,129.623327,116.2999818,122.6651065,161.5586782,165.643322,187.346467,132.9263632,133.0775922
2021-12-13 14:00:00+00:00,0.19804406,-0.423885504,-0.018070458,-0.134181116,0.039321693,-0.032426877,89.32650373,108.3324344,120.5184323,150.8493482,165.071168,136.7311901,175.0486282,165.4035689,195.5972236,116.0553433,174.8265315,130.5181323,116.462417,119.6937554,163.0220006,164.994821,188.5495185,133.820758,132.4967835
2021-12-13 14:15:00+00:00,0.11289235,-0.33777001,0.050524417,-0.087442915,0.097892752,-0.028201747,88.09568985,106.7538762,119.3333865,147.8880666,163.0276146,136.8882304,174.5822613,163.8290218,193.7850858,114.8835545,171.9649059,128.5322928,115.1947287,119.2069522,160.0045498,161.0207402,186.7091462,131.9659548,126.9351593
2021-12-13 14:30:00+00:00,0.074938873,-0.260923571,0.088271046,0.019660642,0.117999723,-0.054218046,88.99024686,107.8521839,120.7769112,148.8470436,164.6592784,138.7323162,176.6440733,165.5000308,195.5188271,115.5145371,172.2047512,129.1517446,115.3446373,119.6784339,160.906385,161.1467576,188.4819523,132.8609596,127.6109781
2021-12-13 14:45:00+00:00,0.013644614,-0.278354412,0.182844071,-0.044762894,0.176398697,-0.041121014,88.49240535,106.6912604,119.888003,146.3567393,162.0526265,138.5080861,174.2286624,164.1568659,192.4424645,113.7397818,168.8781481,126.6240071,113.7855265,116.897778,157.7855098,154.7639962,186.2080228,131.176666,124.6220486
2021-12-13 15:00:00+00:00,-0.021290452,-0.276935384,0.16903332,-0.009286679,0.154930639,-0.077326353,90.18085576,107.9922756,121.4805835,147.7156867,163.5529221,140.9654245,175.6207821,165.9276838,194.1746734,114.359409,169.4494463,127.5272699,113.833221,116.4670493,157.2054249,154.3435313,187.559648,131.9305548,125.1863598
2021-12-13 15:15:00+00:00,-0.152056046,-0.221090426,0.255767108,-0.084536828,0.169953118,-0.029227854,89.54621768,106.2827388,119.8805597,145.1514325,161.0922291,135.1896204,174.6376249,163.9347428,192.5234788,112.9206201,166.3206919,125.881977,112.1648615,114.5217394,154.7998897,149.8315613,185.5933234,130.6961949,123.66934
2021-12-13 15:30:00+00:00,-0.157114635,-0.223193924,0.321237071,-0.021732192,0.160997565,-0.012265926,90.46442831,107.0922638,121.0948825,146.4332849,162.7293271,133.834404,176.5626237,165.1582118,194.2883355,114.0887912,167.2285457,126.9295028,112.2451885,114.3268135,155.9222556,151.6529608,186.7145566,131.785804,123.8737009
2021-12-13 15:45:00+00:00,-0.206647238,-0.228580259,0.305957842,-0.063304876,0.116471613,-0.016647782,89.65428545,105.1877932,119.3311458,143.8795841,161.0129042,132.3774544,175.4595745,163.1657671,192.2875716,112.2639497,164.2166029,124.5928794,110.8090571,110.618529,151.4583257,146.3605679,184.4491241,130.0428048,124.2194943
2021-12-13 16:00:00+00:00,-0.224088057,-0.247969089,0.306899892,0.023328228,0.116226178,0.011756846,91.17852584,106.4177387,120.5907569,144.61941,162.7094012,134.0868648,176.6917845,163.862125,193.4076638,113.2191497,165.1586083,125.7661264,110.837481,111.7106515,151.9619027,145.6393753,185.6766094,130.6955682,126.7817623
2021-12-13 16:15:00+00:00,-0.30788848,-0.191383145,0.235005876,-0.035887168,0.077095308,0.046564649,90.94355903,106.0458427,120.1162215,142.9072965,160.5616105,133.5079742,178.883341,161.7401964,190.9048956,111.3304914,162.6090058,124.2954334,109.1110494,109.8321423,147.0381422,147.8866727,183.6867332,128.7518786,124.753853
2021-12-13 16:30:00+00:00,-0.293918117,-0.257966468,0.185672832,0.029665528,0.068363715,0.06774734,91.81433408,107.1370722,121.6003558,143.6756668,161.8055006,135.5987344,182.0725346,163.0506354,192.2387636,111.9612094,163.7327879,125.4188884,109.2574199,110.7064475,146.8327929,150.5023851,184.7238704,129.3352143,125.7822852
2021-12-13 16:45:00+00:00,-0.306057303,-0.285074875,0.161752523,0.009002001,0.077874961,0.081896015,90.8949028,106.3314799,119.8031628,141.0587609,159.5823608,135.6212221,180.0546746,161.1514277,190.8189567,110.1302393,161.7785033,123.6720821,107.4659068,109.3614477,143.3143967,150.7111147,182.4196571,127.4015885,122.3206547
2021-12-13 17:00:00+00:00,-0.328328278,-0.249933254,0.261179124,0.11781348,0.114683276,0.129792714,92.22352277,107.7297934,120.8672347,142.103518,160.9960949,136.931047,181.2246264,162.4979454,193.0123481,110.6269188,162.8041671,124.5367326,107.5094268,109.828368,143.7314088,151.6320705,183.6467936,128.0494698,122.9699777
2021-12-13 17:15:00+00:00,-0.38561181,-0.237697761,0.178499504,0.005855095,0.10802467,0.089551537,91.64429618,106.9207031,119.6013714,140.057723,159.561564,136.4048258,177.5608817,160.7043313,191.326419,109.3601175,160.4207778,122.3768294,106.0900802,108.6662149,138.6176034,150.2939678,181.1567365,125.9683769,119.739136
